Time [s],Capacitor voltage [V]
0.09349604637,1.014859
0.09352282637,1.013255
0.09354960637,1.011168
0.09357638637,1.012715
0.09360318637,1.013601
0.09362998637,1.012767
0.09365678637,1.013334
0.09368358637,1.011269
0.09371040637,1.010785
0.09373722637,1.009842
0.09376404637,1.013541
0.09379088637,1.012076
0.09381770637,1.013642
0.09384454637,1.014029
0.09387140637,1.01279
0.09389820637,1.013601
0.09392488637,1.01196
0.09395158637,1.012065
0.09397826637,1.013098
0.09400496637,1.012031
0.09403166637,1.012414
0.09405838637,1.011836
0.09408510637,1.012324
0.09411182637,1.014633
0.09413854637,1.013109
0.09416528637,1.013744
0.09419200637,1.012035
0.09421874637,1.011119
0.09424550637,1.01068
0.09427224637,1.011292
0.09429900637,1.009985
0.09432576637,1.010458
0.09435254637,1.010717
0.09437932637,1.012174
0.09440610637,1.011836
0.09443288637,1.012474
0.09445966637,1.013045
0.09448646637,1.013995
0.09451326637,1.012955
0.09454006637,1.010102
0.09456688637,1.013139
0.09459370637,1.010263
0.09462052637,1.010608
0.09464736637,1.014408
0.09467418637,1.013124
0.09470102637,1.012118
0.09472788637,1.012459
0.09475468637,1.014254
0.09478136637,1.012602
0.09480804637,1.012794
0.09483474637,1.014607
0.09486144637,1.014919
0.09488816637,1.01448
0.09491486637,1.013496
0.09494158637,1.013837
0.09496830637,1.010139
0.09499502637,1.010364
0.09502176637,1.01279
0.09504848637,1.011217
0.09507522637,1.013481
0.09510198637,1.011115
0.09512872637,1.01003
0.09515548637,1.010774
0.09518226637,1.011468
0.09520902637,1.01107
0.09523580637,1.010394
0.09526258637,1.012617
0.09528936637,1.00991
0.09531614637,1.010398
0.09534294637,1.009959
0.09536974637,1.012869
0.09539656637,1.010409
0.09542336637,1.011543
0.09545018637,1.009343
0.09547700637,1.011791
0.09550384637,1.011648
0.09553068637,1.010683
0.09555752637,1.012242
0.09558436637,1.01116
0.09561116637,1.011153
0.09563784637,1.012673
0.09566454637,1.013259
0.09569122637,1.011678
0.09571792637,1.011558
0.09574462637,1.013087
0.09577134637,1.012459
0.09579806637,1.013597
0.09582478637,1.012482
0.09585150637,1.013605
0.09587822637,1.013815
0.09590496637,1.013312
0.09593170637,1.014134
0.09595844637,1.011134
0.09598520637,1.013165
0.09601196637,1.011724
0.09603872637,1.013462
0.09606548637,1.013466
0.09609226637,1.010034
0.09611904637,1.012842
0.09614582637,1.012332
0.09617262637,1.013117
0.09619940637,1.014528
0.09622620637,1.012291
0.09625302637,1.012058
0.09627982637,1.014802
0.09630664637,1.015628
0.09633346637,1.013774
0.09636030637,1.012343
0.09638712637,1.01425
0.09641396637,1.011802
0.09644080637,1.012704
0.09646766637,1.012884
0.09649438637,1.014082
0.09652106637,1.013597
0.09654776637,1.01119
0.09657444637,1.011799
0.09660114637,1.012257
0.09662786637,1.012854
0.09665456637,1.012381
0.09668128637,1.014705
0.09670800637,1.01365
0.09673474637,1.008506
0.09676148637,1.012914
0.09678822637,1.015812
0.09681496637,1.01282
0.09684170637,1.01395
0.09686846637,1.012411
0.09689522637,1.012812
0.09692198637,1.010736
0.09694876637,1.011877
0.09697554637,1.012872
0.09700232637,1.011787
0.09702910637,1.01208
0.09705590637,1.013807
0.09708270637,1.012617
0.09710950637,1.011825
0.09713632637,1.013804
0.09716314637,1.011416
0.09718996637,1.014183
0.09721678637,1.009501
0.09724362637,1.010815
0.09727044637,1.013004
0.09729730637,1.012182
0.09732414637,1.012553
0.09735082637,1.012039
0.09737750637,1.012888
0.09740420637,1.013424
0.09743090637,1.01258
0.09745760637,1.012039
0.09748432637,1.012099
0.09751102637,1.013699
0.09753774637,1.012013
0.09756446637,1.012388
0.09759120637,1.014712
0.09761792637,1.010263
0.09764466637,1.013931
0.09767142637,1.011885
0.09769816637,1.010755
0.09772492637,1.012677
0.09775168637,1.01315
0.09777844637,1.011825
0.09780522637,1.011239
0.09783200637,1.012031
0.09785878637,1.011175
0.09788556637,1.012433
0.09791236637,1.011968
0.09793916637,1.013575
0.09796596637,1.01264
0.09799276637,1.011104
0.09801958637,1.012606
0.09804640637,1.01086
0.09807322637,1.010469
0.09810006637,1.012741
0.09812690637,1.010777
0.09815374637,1.014123
0.09818058637,1.010683
0.09820726637,1.012692
0.09823396637,1.010469
0.09826064637,1.013469
0.09828734637,1.011757
0.09831406637,1.013147
0.09834076637,1.011356
0.09836748637,1.015354
0.09839420637,1.010409
0.09842092637,1.0119
0.09844764637,1.012854
0.09847438637,1.011581
0.09850112637,1.012118
0.09852786637,1.013913
0.09855462637,1.013946
0.09858138637,1.010135
0.09860814637,1.010999
0.09863490637,1.011964
0.09866168637,1.011525
0.09868846637,1.010582
0.09871524637,1.012426
0.09874204637,1.011097
0.09876882637,1.01104
0.09879562637,1.012625
0.09882244637,1.011468
0.09884924637,1.011288
0.09887606637,1.012662
0.09890288637,1.01193
0.09892970637,1.011746
0.09895654637,1.013214
0.09898338637,1.015009
0.09901022637,1.012031
0.09903706637,1.00994
0.09906374637,1.011525
0.09909044637,1.012985
0.09911712637,1.008269
0.09914382637,1.010807
0.09917052637,1.010503
0.09919724637,1.012996
0.09922394637,1.013064
0.09925066637,1.01015
0.09927738637,1.012369
0.09930412637,1.011558
0.09933084637,1.0127
0.09935758637,1.011115
0.09938434637,1.012294
0.09941108637,1.01324
0.09943784637,1.011866
0.09946460637,1.013883
0.09949136637,1.012734
0.09951814637,1.013252
0.09954492637,1.012384
0.09957170637,1.012238
0.09959848637,1.015651
0.09962528637,1.011716
0.09965208637,1.012317
0.09967888637,1.010188
0.09970568637,1.012306
0.09973250637,1.011164
0.09975932637,1.013916
0.09978616637,1.010819
0.09981298637,1.011498
0.09983982637,1.010732
0.09986666637,1.013195
0.09989350637,1.00994
0.09992018637,1.009321
0.09994688637,1.013064
